head,prompt_count,base_token_prob_delta_mean,base_token_prob_decrease_ratio,base_token_changed_ratio,base_token_logit_delta_mean,base_token_rank_post_mean,entropy_delta_mean,kl_divergence_mean,donor_token_prob_delta_mean,donor_token_prob_increase_rate_mean,donor_token_logit_delta_mean,donor_token_rank_pre_mean,donor_token_rank_post_mean,donor_token_rank_increased_ratio
L17.H6,42,-0.0001220703125,0.38095238095238093,0.023809523809523808,-0.005022321428571429,1,0.0005494001365843273,0.002781155801910375,0.00016764374006362188,0.044268114260749246,0.04106212797619048,227,223,0.5238095238095238
L20.H0,42,-0.00011335100446428572,0.4523809523809524,0.023809523809523808,-0.0013020833333333333,1,-0.00226695906548273,0.001313192425489736,-0.00011312819662548246,-0.016123065562658207,-0.016555059523809524,227,229,0.21428571428571427
L0.H3,42,-0.00011044456845238095,0.42857142857142855,0.047619047619047616,0.002418154761904762,1,-0.0027560691038767495,8.856996585867212e-05,-3.4059797014508927e-08,-0.010293048500049912,-0.004138764880952381,227,232,0.19047619047619047
L9.H11,42,-0.00010753813244047619,0.47619047619047616,0.047619047619047616,-0.0035342261904761905,1,0.0011106942381177629,0.00019055921646733104,4.796754746210008e-06,0.005332326915669583,0.0034877232142857145,227,228,0.30952380952380953
L23.H3,42,-0.00010463169642857142,0.5238095238095238,0.047619047619047616,0.002232142857142857,1,-0.0021498118128095356,0.00023769119572881166,-3.282512937273298e-06,-0.003426467956162197,-0.002232142857142857,227,226,0.2619047619047619
L4.H9,42,-8.719308035714286e-05,0.4523809523809524,0.047619047619047616,0.0027901785714285715,1,-0.0031231712727319626,0.0001500095271954446,2.472173599969773e-06,-0.006483474255202222,-0.004836309523809524,227,226,0.16666666666666666
L14.H12,42,-7.847377232142858e-05,0.40476190476190477,0.023809523809523808,-0.00427827380952381,1,0.00299666892914545,0.0002981732243261788,5.3483815420241586e-05,0.02185058555007935,0.017299107142857144,227,222,0.4523809523809524
L3.H10,42,-6.975446428571428e-05,0.5476190476190477,0.023809523809523808,0.0018601190476190475,1,-0.0024925555501665387,0.00013671900576030436,2.1088690984816777e-06,-0.004061651806117737,0.00018601190476190475,227,228,0.2619047619047619
L7.H2,42,-5.8128720238095235e-05,0.4523809523809524,0.023809523809523808,0.001488095238095238,1,-0.0016497132324037097,0.00012347529809630942,-1.3723259880429223e-06,-0.007050024808143048,-0.002464657738095238,227,232,0.2619047619047619
L14.H6,42,-5.231584821428571e-05,0.5952380952380952,0.047619047619047616,-0.0009300595238095238,1,-0.0017626058487665085,0.0001779052196893428,2.8808911641438803e-06,-0.001090440119350025,-0.0003255208333333333,227,226,0.30952380952380953
L18.H3,42,-4.940941220238095e-05,0.35714285714285715,0.047619047619047616,-0.000744047619047619,1,-0.0071291739032382055,0.006259375462832395,-0.00013462986264910017,-0.048693121061877474,-0.05161830357142857,227,230,0.2619047619047619
L18.H12,42,-4.650297619047619e-05,0.5,0.047619047619047616,0.0018601190476190475,1,-0.0020828417369297574,0.00013510764394942227,-4.109882173084077e-06,-0.0050631399716180156,-0.0020926339285714285,227,227,0.19047619047619047
L1.H7,42,-2.0345052083333332e-05,0.5238095238095238,0.023809523809523808,0.0020461309523809525,1,-0.001763871737888881,9.787330990158287e-05,-1.0222196578979492e-05,-0.006789231499999325,-0.004138764880952381,227,227,0.21428571428571427
L7.H14,42,-2.0345052083333332e-05,0.47619047619047616,0.047619047619047616,0.0027901785714285715,1,-0.0023417813437325613,9.487659432731259e-05,1.2772423880440847e-06,-0.005859294092217906,-0.003999255952380952,227,226,0.21428571428571427
L16.H5,42,-1.743861607142857e-05,0.3333333333333333,0.047619047619047616,0.003162202380952381,1,-0.00013230102402823313,0.0003977329801100062,-6.871564047677177e-06,0.009133406104924814,0.009114583333333334,227,228,0.3333333333333333
L7.H15,42,-1.4532180059523809e-05,0.5476190476190477,0.047619047619047616,0.0016741071428571428,1,-0.0015560473714556014,0.00011636375226468469,-1.2612059002830869e-05,-0.0037437618052771587,-0.0018136160714285715,227,227,0.16666666666666666
L4.H0,42,-5.8128720238095235e-06,0.47619047619047616,0.047619047619047616,0.0020461309523809525,1,-0.00351956912449428,0.0001280341623333654,-1.109639803568522e-05,-0.005739119210767092,-0.004185267857142857,227,226,0.19047619047619047
L1.H3,42,-2.9064360119047617e-06,0.42857142857142855,0.047619047619047616,0.0011160714285714285,1,-0.002491062595730736,8.547501593490043e-05,7.619460423787435e-06,-0.006702328211926383,-0.005440848214285714,227,228,0.14285714285714285
L6.H13,42,5.8128720238095235e-06,0.4523809523809524,0.047619047619047616,0.0016741071428571428,1,-0.0007157950174240839,0.00012347797123116573,1.1292241868518648e-05,-0.0037013475761939274,-0.001953125,227,227,0.09523809523809523
L6.H6,42,1.1625744047619047e-05,0.5238095238095238,0.047619047619047616,0.0035342261904761905,1,-0.0030206356729779926,0.00011743715783398199,-1.1120523725237166e-05,-0.010375594474811638,-0.003115699404761905,227,232,0.21428571428571427
L15.H1,42,1.4532180059523809e-05,0.42857142857142855,0.047619047619047616,-0.001488095238095238,1,-0.0007768812633696056,0.0003176758409175645,3.5209315163748604e-06,0.0007026457912137241,-0.002697172619047619,227,225,0.35714285714285715
L7.H9,42,1.743861607142857e-05,0.4523809523809524,0.047619047619047616,0.0016741071428571428,1,-0.004352264461063203,0.0001235086347151082,-1.0988542011805943e-05,-0.0065326371147607365,-0.005533854166666667,227,227,0.16666666666666666
L11.H0,42,1.743861607142857e-05,0.5238095238095238,0.047619047619047616,0.0016741071428571428,1,-0.0020103780996231805,0.00021931675014673688,5.899440674554734e-06,-0.0029162275086367243,-0.0006975446428571429,227,226,0.2857142857142857
L19.H15,42,1.743861607142857e-05,0.47619047619047616,0.07142857142857142,0.009672619047619048,1,-0.033202615522202994,0.014771653649707636,-0.00047415211087181453,-0.09946481576220145,-0.1212797619047619,227,232,0.23809523809523808
L3.H14,42,3.487723214285714e-05,0.4523809523809524,0.047619047619047616,0.0009300595238095238,1,-0.0025053577763693674,7.72388489817136e-05,-7.0007074446905225e-06,-0.004686830970001848,-0.0032552083333333335,227,227,0.11904761904761904
L17.H14,42,3.7783668154761906e-05,0.5,0.023809523809523808,0.0003720238095238095,1,-0.002120609794344221,0.0001326769184483315,-1.0212262471516928e-05,-0.0064889073555942445,-0.005998883928571429,227,227,0.19047619047619047
L2.H4,42,4.940941220238095e-05,0.5238095238095238,0.047619047619047616,0.0016741071428571428,1,-0.0029258926709493003,0.00011892450926271045,-1.2240239552089146e-05,-0.004632995151687108,-0.003394717261904762,227,226,0.23809523809523808
L0.H10,42,5.8128720238095235e-05,0.38095238095238093,0.023809523809523808,0.005022321428571429,1,-0.00487366034871056,0.00011599681428855373,-2.0223004477364678e-06,-0.0065903350181360535,-0.002650669642857143,227,227,0.14285714285714285
L2.H6,42,6.103515625e-05,0.47619047619047616,0.047619047619047616,0.0011160714285714285,1,-0.00231364369392395,9.08355711241408e-05,-4.678964614868164e-06,-0.007405999209330246,-0.0029296875,227,232,0.16666666666666666
L1.H4,42,6.394159226190477e-05,0.4523809523809524,0.047619047619047616,0.002976190476190476,1,-0.003523843629019601,0.00012133719021568097,-2.200262887137277e-05,-0.010330229277584525,-0.004417782738095238,227,232,0.11904761904761904
L10.H1,42,6.394159226190477e-05,0.5238095238095238,0.023809523809523808,0.0,1,-0.002298570814586821,0.00021146434777446777,-1.0667812256585984e-05,-0.007580231212668596,-0.005068824404761905,227,230,0.19047619047619047
L18.H6,42,6.394159226190477e-05,0.5,0.047619047619047616,0.0027901785714285715,1,-0.0030942970798129125,9.855291777750521e-05,-1.4249767575945174e-05,-0.002745232031752139,-0.00013950892857142856,227,226,0.2619047619047619
L11.H7,42,6.684802827380953e-05,0.5476190476190477,0.047619047619047616,0.002232142857142857,1,-0.0024256394022987003,6.999352955885807e-05,1.6036487760997955e-07,-0.004451224692757648,-0.002976190476190476,227,226,0.09523809523809523
L22.H5,42,7.847377232142858e-05,0.4523809523809524,0.0,-0.025669642857142856,1,0.009457166705812727,0.007433842717935997,-6.499035017830985e-05,-0.005863111656705764,-0.04203869047619048,227,233,0.3333333333333333
L2.H10,42,9.009951636904762e-05,0.4523809523809524,0.047619047619047616,0.0033482142857142855,1,-0.004402505499976022,0.00013856215186284056,-2.175569534301758e-06,-0.012107361443203082,-0.005766369047619048,227,232,0.09523809523809523
L4.H3,42,9.009951636904762e-05,0.5,0.047619047619047616,0.0018601190476190475,1,-0.0027504534948439826,0.00012206709635349744,-1.2773843038649785e-05,-0.006563931651406669,-0.004650297619047619,227,226,0.16666666666666666
L3.H5,42,9.300595238095238e-05,0.47619047619047616,0.023809523809523808,0.0005580357142857143,1,-0.0005347501663934617,0.00015284412066172255,-2.3983773731050037e-07,-0.0014132165497445053,-0.0008370535714285714,227,226,0.21428571428571427
L5.H13,42,9.591238839285714e-05,0.4523809523809524,0.023809523809523808,0.0035342261904761905,1,-0.0038662708940960114,0.00010280619530281651,-5.025239217849005e-06,-0.010849603722230773,-0.003999255952380952,227,232,0.11904761904761904
L4.H10,42,0.00010463169642857142,0.5952380952380952,0.047619047619047616,0.004650297619047619,1,-0.004798883483523414,0.00016433978128459006,-5.822806131272089e-06,-0.009604535042275847,-0.0025111607142857145,227,231,0.23809523809523808
L5.H0,42,0.00011044456845238095,0.47619047619047616,0.047619047619047616,0.0018601190476190475,1,-0.002376503887630644,6.478484907087736e-05,-1.291150138491676e-05,-0.004930748465770354,-0.004231770833333333,227,226,0.19047619047619047
L8.H10,42,0.00011189778645833333,0.47619047619047616,0.047619047619047616,0.0011160714285714285,1,-0.0031644020761762348,0.00021174359062570147,9.724072047642299e-06,-0.006496549222318883,-0.0012555803571428572,227,233,0.21428571428571427
L13.H14,42,0.00011916387648809523,0.38095238095238093,0.023809523809523808,0.0020461309523809525,1,-0.0022298934913816907,9.050140665966042e-05,7.988441558111281e-06,-0.00414358322424816,-0.0028366815476190475,227,226,0.23809523809523808
L19.H11,42,0.00012497674851190475,0.42857142857142855,0.047619047619047616,0.002232142857142857,1,-0.00316260400272551,0.00012756837159464513,-3.6912305014474053e-06,0.0022664775195136745,0.004185267857142857,227,223,0.2619047619047619
L8.H12,42,0.00013950892857142856,0.4523809523809524,0.047619047619047616,0.00390625,1,-0.003176429441996983,6.882971042830919e-05,-2.7020772298177085e-06,-0.007293724620459989,-0.0026041666666666665,227,227,0.16666666666666666
L8.H13,42,0.00013950892857142856,0.47619047619047616,0.047619047619047616,0.001488095238095238,1,-0.001902688117254348,0.00016583863509281183,-1.9094773701259067e-05,-0.00629651987496724,-0.004371279761904762,227,228,0.16666666666666666
L20.H15,42,0.0001453218005952381,0.4523809523809524,0.047619047619047616,0.003162202380952381,1,-0.0035632309459504626,9.90224740408372e-05,-1.5600806190854027e-05,-0.006297497657625558,-0.003720238095238095,227,226,0.14285714285714285
L1.H5,42,0.00014822823660714285,0.40476190476190477,0.047619047619047616,0.0027901785714285715,1,-0.0027832332111540296,7.666709149946525e-05,4.9173831939697266e-06,-0.005749723759070251,-0.004557291666666667,227,226,0.16666666666666666
L16.H8,42,0.00015113467261904762,0.47619047619047616,0.023809523809523808,0.0027901785714285715,1,-0.002811406339917864,6.788562452476028e-05,-1.0054735910324824e-05,-0.004798267276379183,-0.0027901785714285715,227,226,0.16666666666666666
L18.H7,42,0.00015404110863095238,0.5,0.047619047619047616,0.0027901785714285715,1,-0.0032155982085636686,9.571007879977904e-05,-1.4754987898327055e-05,-0.005978844462994628,-0.003952752976190476,227,226,0.11904761904761904
L5.H1,42,0.00016276041666666666,0.40476190476190477,0.023809523809523808,0.0035342261904761905,1,-0.002948643196196783,0.00010662937659487528,-1.1966342017764137e-05,-0.007109833075563379,-0.0048828125,227,227,0.16666666666666666
L18.H9,42,0.00016276041666666666,0.4523809523809524,0.047619047619047616,0.0033482142857142855,1,-0.003083412136350359,0.00010574308778034589,-1.5122549874441965e-05,-0.006050020159862494,-0.003162202380952381,227,227,0.09523809523809523
L21.H4,42,0.0001685732886904762,0.5,0.047619047619047616,0.003162202380952381,1,-0.004778112683977399,0.00020350519896185557,-2.4725993474324543e-05,-0.011901933431377817,-0.009347098214285714,227,227,0.16666666666666666
L3.H6,42,0.00018601190476190475,0.4523809523809524,0.0,0.001488095238095238,1,-0.002127918459120251,0.0001578022705914572,-2.692143122355143e-06,-0.01162269179692189,-0.006324404761904762,227,232,0.19047619047619047
L15.H2,42,0.00019473121279761906,0.4523809523809524,0.047619047619047616,0.001488095238095238,1,-0.0021933260418119885,9.246430766194993e-05,-1.6797156560988652e-05,-0.0035970971043444077,-0.0019066220238095238,227,227,0.16666666666666666
L22.H1,42,0.0001976376488095238,0.40476190476190477,0.047619047619047616,0.0033482142857142855,1,-0.00340789414587475,9.493747936739099e-05,-1.4621587026686895e-05,-0.004154785654316023,-0.0013950892857142857,227,226,0.19047619047619047
L1.H9,42,0.00020054408482142856,0.4523809523809524,0.047619047619047616,0.0020461309523809525,1,-0.00230459797950018,7.103459310677689e-05,-2.3430302029564268e-06,-0.004416398890668149,-0.0025111607142857145,227,227,0.21428571428571427
L16.H9,42,0.0002063569568452381,0.5,0.023809523809523808,0.002976190476190476,1,-0.0035630223296937488,6.943341092361759e-05,-1.5237501689365932e-05,-0.004688131400212327,-0.0025111607142857145,227,226,0.11904761904761904
L4.H12,42,0.00020926339285714285,0.5238095238095238,0.023809523809523808,0.0016741071428571428,1,-0.0021322468916575112,9.600484381302348e-05,4.1368461790538965e-06,-0.0051743790528821125,-0.003859747023809524,227,227,0.19047619047619047
L2.H9,42,0.00021507626488095238,0.47619047619047616,0.047619047619047616,0.0033482142857142855,1,-0.0030153407937004452,7.964586776714506e-05,-1.9385701134091333e-06,-0.010647214971782167,-0.004836309523809524,227,232,0.14285714285714285
L12.H10,42,0.00021798270089285715,0.5,0.047619047619047616,0.002418154761904762,1,-0.0029431155749729703,0.00012004014249777399,-5.643992196945917e-06,-0.002579164607510997,-0.0011625744047619048,227,226,0.30952380952380953
L22.H4,42,0.0002208891369047619,0.42857142857142855,0.047619047619047616,0.00390625,1,-0.0036324305193764822,0.00011546250104965154,-1.4867101396833147e-05,-0.006058735140049633,-0.0030226934523809525,227,226,0.16666666666666666
L1.H0,42,0.00022670200892857144,0.38095238095238093,0.047619047619047616,0.00427827380952381,1,-0.0037892673696790424,6.715494133199431e-05,5.080586387997582e-07,-0.0054977531463725965,-0.001953125,227,227,0.09523809523809523
L21.H8,42,0.00022670200892857144,0.5238095238095238,0.047619047619047616,0.0033482142857142855,1,-0.00404772162437439,0.0001250060525611237,-1.7455645969935824e-05,-0.007468125723352072,-0.00525483630952381,227,226,0.16666666666666666
L13.H1,42,0.0002296084449404762,0.47619047619047616,0.047619047619047616,0.0035342261904761905,1,-0.004089459067299252,8.621728505074446e-05,-5.462339946201869e-06,-0.004255574997034441,-0.0020926339285714285,227,226,0.23809523809523808
L2.H1,42,0.00024123418898809525,0.4523809523809524,0.023809523809523808,0.00427827380952381,1,-0.0035414184842790875,8.65950894963351e-05,-8.885349546160017e-06,-0.006265816261911863,-0.003162202380952381,227,226,0.16666666666666666
L3.H7,42,0.00024123418898809525,0.5238095238095238,0.023809523809523808,0.004650297619047619,1,-0.0035493714468819754,0.00011798329086602843,-4.8308145432245166e-06,-0.010613624799954976,-0.003162202380952381,227,232,0.11904761904761904
L21.H6,42,0.00024123418898809525,0.47619047619047616,0.047619047619047616,0.0027901785714285715,1,-0.002783744108109247,0.0001017981280927502,-1.3083219528198242e-05,-0.005191438395806699,-0.0027901785714285715,227,226,0.14285714285714285
L1.H13,42,0.000244140625,0.5,0.047619047619047616,0.003162202380952381,1,-0.0028539924394516717,0.00010223977040455101,-5.225340525309245e-06,-0.008679985429067975,-0.002697172619047619,227,232,0.21428571428571427
L6.H0,42,0.00024704706101190475,0.42857142857142855,0.023809523809523808,0.001488095238095238,1,-0.00263961014293489,8.375279499194308e-05,-3.2782554626464844e-06,-0.003833382450062426,-0.0029296875,227,226,0.2857142857142857
L8.H14,42,0.00025576636904761906,0.4523809523809524,0.047619047619047616,0.0026041666666666665,1,-0.0029526040667579288,0.0001479602720099224,-8.387225014822824e-06,-0.006221117166966003,-0.0023251488095238095,227,227,0.2619047619047619
L9.H6,42,0.00027029854910714287,0.4523809523809524,0.047619047619047616,0.002976190476190476,1,-0.003200607640402658,0.00013199468351861773,-1.1055242447626023e-05,-0.0049584087650279786,-0.0032552083333333335,227,227,0.21428571428571427
L0.H1,42,0.0002761114211309524,0.42857142857142855,0.047619047619047616,0.003720238095238095,1,-0.004101023787543887,0.00010215322375491571,-1.113755362374442e-05,-0.00994283535734082,-0.004557291666666667,227,231,0.11904761904761904
L2.H0,42,0.0002761114211309524,0.40476190476190477,0.047619047619047616,0.002976190476190476,1,-0.0027820482140495663,7.19150257715401e-05,-1.2427568435668945e-05,-0.006953269875721257,-0.004789806547619048,227,227,0.14285714285714285
L5.H4,42,0.00027901785714285713,0.5714285714285714,0.023809523809523808,0.0026041666666666665,1,-0.0023810196490514847,0.0001778952578856011,4.102786382039388e-06,-0.000604785372049274,0.000744047619047619,227,226,0.3333333333333333
L3.H3,42,0.0002819242931547619,0.4523809523809524,0.047619047619047616,0.0033482142857142855,1,-0.0034745136896769204,0.0001053640660843701,-8.06223778497605e-06,-0.010315991110386738,-0.0035342261904761905,227,232,0.07142857142857142
L20.H14,42,0.0002819242931547619,0.5,0.047619047619047616,0.0035342261904761905,1,-0.003730823596318563,9.941764628387144e-05,-1.475214958190918e-05,-0.005659601021152028,-0.003208705357142857,227,226,0.21428571428571427
L10.H10,42,0.0002906436011904762,0.5238095238095238,0.023809523809523808,-0.001488095238095238,1,-0.001386035056341262,0.00021552921853504987,-3.9696693420410156e-05,-0.005637246471109327,-0.00427827380952381,227,229,0.23809523809523808
L6.H4,42,0.0002993629092261905,0.4523809523809524,0.023809523809523808,0.003720238095238095,1,-0.0035372007460821244,8.530690883205916e-05,-3.448554447719029e-07,-0.001713998470472863,0.00027901785714285713,227,226,0.2619047619047619
L21.H9,42,0.0002993629092261905,0.4523809523809524,0.047619047619047616,0.0033482142857142855,1,-0.0036782962935311453,8.089813144622548e-05,-1.134333156404041e-05,-0.005335630042880691,-0.002883184523809524,227,226,0.14285714285714285
L8.H2,42,0.00030517578125,0.40476190476190477,0.047619047619047616,0.006324404761904762,1,-0.006074499516260056,0.00034758001475849944,2.0411752519153414e-05,-0.008254003577056388,-0.002464657738095238,227,227,0.19047619047619047
L0.H0,42,0.00030808221726190475,0.42857142857142855,0.047619047619047616,0.0018601190476190475,1,-0.0027821901298704602,5.8827276440015774e-05,-1.031728017897833e-06,-0.006076314403509727,-0.0048828125,227,228,0.11904761904761904
L2.H2,42,0.00030808221726190475,0.47619047619047616,0.047619047619047616,0.0035342261904761905,1,-0.0046403904755910235,9.813337813587471e-05,-1.4070953641619002e-05,-0.012242839396440688,-0.004696800595238095,227,232,0.14285714285714285
L14.H10,42,0.00030808221726190475,0.4523809523809524,0.047619047619047616,0.004464285714285714,1,-0.004555608545030866,0.00015822839651220767,-1.3227973665509904e-05,-0.004688552574841321,-0.0004650297619047619,227,226,0.2619047619047619
L6.H1,42,0.0003197079613095238,0.47619047619047616,0.023809523809523808,0.0033482142857142855,1,-0.0033854501588003977,8.011783159288046e-05,-1.5850578035627094e-05,-0.004737761502563711,-0.002464657738095238,227,226,0.16666666666666666
L21.H0,42,0.0003255208333333333,0.4523809523809524,0.047619047619047616,0.005208333333333333,1,-0.005419697080339704,0.00011310856522565398,-1.7120724632626488e-05,-0.005583349883921303,-0.001720610119047619,227,226,0.21428571428571427
L1.H10,42,0.0003284272693452381,0.40476190476190477,0.023809523809523808,0.002976190476190476,1,-0.0025360811324346634,7.87353152797247e-05,1.3581344059535435e-06,-0.0033757793296875518,-0.0018601190476190475,227,226,0.19047619047619047
L17.H8,42,0.0003284272693452381,0.40476190476190477,0.023809523809523808,0.0033482142857142855,1,-0.003358677739188785,8.655260680392356e-05,-6.6913309551420664e-06,-0.005595913444356982,-0.0035342261904761905,227,227,0.16666666666666666
L23.H7,42,0.0003284272693452381,0.40476190476190477,0.07142857142857142,0.010788690476190476,1,-0.01841046270870027,0.0010137007361447018,-7.694533893040248e-05,-0.048756625056856615,-0.03464471726190476,227,242,0.09523809523809523
L4.H2,42,0.0003342401413690476,0.47619047619047616,0.047619047619047616,0.002976190476190476,1,-0.00318757692972819,6.519725242729432e-05,-2.475011916387649e-06,-0.003949087974480973,-0.002418154761904762,227,226,0.14285714285714285
L11.H10,42,0.0003371465773809524,0.47619047619047616,0.047619047619047616,0.005394345238095238,1,-0.0046675120081220356,7.181805085565429e-05,-1.6135828835623606e-06,-0.011456736277763913,-0.003208705357142857,227,232,0.2619047619047619
L23.H4,42,0.00034005301339285713,0.4523809523809524,0.047619047619047616,0.003720238095238095,1,-0.0038708391643705823,9.001564484649516e-05,-1.4041151319231307e-05,-0.005256359121449559,-0.0025576636904761905,227,226,0.14285714285714285
L4.H14,42,0.0003429594494047619,0.4523809523809524,0.047619047619047616,0.00390625,1,-0.0037457715897333053,0.0001241389937994037,-7.4747062864757715e-06,-0.007906933691181076,-0.005115327380952381,227,227,0.16666666666666666
L17.H10,42,0.0003429594494047619,0.40476190476190477,0.023809523809523808,0.0020461309523809525,1,-0.0025464495023091636,0.00010339093361315983,1.9785903749011812e-05,-0.0008048819159412567,0.0008835565476190476,227,226,0.30952380952380953
L22.H13,42,0.0003429594494047619,0.4523809523809524,0.047619047619047616,0.003720238095238095,1,-0.0038237585907890683,0.00010365441700005682,-1.2694370178949266e-05,-0.0055033121948451814,-0.0028366815476190475,227,226,0.16666666666666666
L5.H15,42,0.0003458658854166667,0.40476190476190477,0.047619047619047616,0.003720238095238095,1,-0.0037110930397396998,0.00011767859870728681,1.663253420875186e-06,-0.005020620542215626,-0.001488095238095238,227,227,0.14285714285714285
L12.H13,42,0.00035458519345238094,0.40476190476190477,0.047619047619047616,0.0033482142857142855,1,-0.0036326064949943906,0.00013464424682751996,-6.874402364095052e-06,-0.007381231141850462,-0.00525483630952381,227,226,0.21428571428571427
L0.H15,42,0.0003574916294642857,0.4523809523809524,0.047619047619047616,0.004464285714285714,1,-0.003912091255187988,7.72002864496677e-05,-8.086363474527994e-06,-0.010389902207006651,-0.003115699404761905,227,232,0.16666666666666666
L4.H8,42,0.00036330450148809525,0.40476190476190477,0.023809523809523808,0.004836309523809524,1,-0.004111834934779576,0.00011041139023724273,-7.112820943196614e-06,-0.007645656888629789,-0.004557291666666667,227,226,0.09523809523809523
L22.H15,42,0.0003662109375,0.40476190476190477,0.023809523809523808,0.005208333333333333,1,-0.00459320346514384,0.0003403058775196162,-2.2443987074352445e-05,-0.004904249425419232,-0.0016741071428571428,227,226,0.23809523809523808
L6.H15,42,0.00036911737351190475,0.4523809523809524,0.047619047619047616,0.0033482142857142855,1,-0.0032604308355422247,7.327851597524603e-05,-4.644904817853655e-06,-0.004789795879838065,-0.003441220238095238,227,226,0.11904761904761904
L21.H1,42,0.00036911737351190475,0.4523809523809524,0.047619047619047616,0.004092261904761905,1,-0.004147146429334368,0.00015052843792502592,-1.8034662519182477e-05,-0.005169530129687936,-0.0016276041666666667,227,226,0.23809523809523808
L9.H13,42,0.0003720238095238095,0.47619047619047616,0.047619047619047616,-0.0011160714285714285,1,-0.003841130506424677,0.00017300967703617754,-2.0330860501243953e-05,-0.006976003725226567,-0.006696428571428571,227,228,0.09523809523809523
L5.H12,42,0.00037783668154761906,0.42857142857142855,0.023809523809523808,0.003162202380952381,1,-0.003242932614826021,0.00011099864327878182,-7.351239522298177e-06,-0.008408119844658233,-0.002883184523809524,227,231,0.19047619047619047
L8.H9,42,0.00037783668154761906,0.4523809523809524,0.023809523809523808,0.004464285714285714,1,-0.004554792529060727,0.00017388157963675135,-1.799350693112328e-05,-0.006486685439586607,-0.0017671130952380952,227,228,0.30952380952380953
L13.H10,42,0.00037783668154761906,0.42857142857142855,0.023809523809523808,0.005022321428571429,1,-0.003841828732263474,0.00018258272463017854,1.8048854101271856e-05,-0.005466283577573646,-0.0015811011904761905,227,226,0.19047619047619047
L1.H6,42,0.0003865559895833333,0.5,0.047619047619047616,0.001488095238095238,1,-0.003015821888333275,0.00012495227080459395,-7.579723993937175e-06,-0.004385959353274176,-0.004696800595238095,227,226,0.21428571428571427
L3.H2,42,0.0003952752976190476,0.2857142857142857,0.023809523809523808,0.002232142857142857,1,-0.003267506758371989,0.00011638480143682543,-2.782969247727167e-05,-0.006946562579449094,-0.005580357142857143,227,228,0.09523809523809523
L21.H11,42,0.0003952752976190476,0.5714285714285714,0.047619047619047616,0.004650297619047619,1,-0.005529406524839855,0.0001465781793480606,-1.3361374537150065e-05,-0.006568281028249428,-0.003627232142857143,227,226,0.16666666666666666
L15.H7,42,0.00040108816964285713,0.4523809523809524,0.023809523809523808,-0.013764880952380952,1,0.011149210589272636,0.0037751448187572393,0.00030544967878432504,0.07757617117164936,0.056454613095238096,227,218,0.5714285714285714
L22.H11,42,0.0004039946056547619,0.40476190476190477,0.047619047619047616,0.003162202380952381,1,-0.003473274764560518,0.0004422507518029306,7.00922239394415e-06,-0.003958279192638246,-0.0035342261904761905,227,226,0.21428571428571427
L4.H6,42,0.00040980747767857144,0.4523809523809524,0.023809523809523808,0.00427827380952381,1,-0.0034690286431993756,0.00014627209594393555,-1.1737857546125139e-05,-0.010408333142847002,-0.0035342261904761905,227,231,0.14285714285714285
L17.H15,42,0.0004127139136904762,0.47619047619047616,0.023809523809523808,0.004836309523809524,1,-0.0046904853412083215,0.00020493253562866207,-1.1340493247622535e-05,-0.009744856482714927,-0.005859375,227,227,0.14285714285714285
L23.H12,42,0.0004127139136904762,0.47619047619047616,0.047619047619047616,0.004092261904761905,1,-0.003968769595736549,9.843503305871439e-05,-1.354444594610305e-05,-0.005502126041870815,-0.002743675595238095,227,226,0.14285714285714285
L1.H15,42,0.0004185267857142857,0.38095238095238093,0.047619047619047616,0.00390625,1,-0.0034849700473603747,9.098258661175524e-05,-9.397665659586588e-06,-0.00542395328434922,-0.003162202380952381,227,227,0.19047619047619047
L4.H1,42,0.0004214332217261905,0.2857142857142857,0.07142857142857142,0.006696428571428571,1,-0.006375923043205624,0.0001270851661545402,-1.4048247110275996e-05,-0.012906354526719298,-0.0034877232142857145,227,233,0.16666666666666666
L6.H5,42,0.0004214332217261905,0.30952380952380953,0.047619047619047616,0.003720238095238095,1,-0.0033942006883167083,9.5786077941912e-05,-8.726403826758975e-06,-0.005361659597706444,-0.0032552083333333335,227,226,0.11904761904761904
L5.H10,42,0.00042724609375,0.38095238095238093,0.0,0.009300595238095238,1,-0.0038810457502092633,0.0003147964751059633,-1.7777794883364723e-05,-0.007496274099210127,-0.0003720238095238095,227,227,0.23809523809523808
L16.H13,42,0.0004359654017857143,0.42857142857142855,0.023809523809523808,0.004650297619047619,1,-0.0038219094276428223,0.00013320947774835595,-2.7692034131004696e-05,-0.006747396691247491,-0.0037667410714285715,227,226,0.19047619047619047
L3.H9,42,0.0004417782738095238,0.42857142857142855,0.047619047619047616,0.005580357142857143,1,-0.003493280637831915,0.0001394619439018979,7.3824610028948105e-06,-0.0072294358182682745,-0.004603794642857143,227,226,0.14285714285714285
L4.H4,42,0.0004417782738095238,0.47619047619047616,0.047619047619047616,0.0011160714285714285,1,-0.004432300726572673,0.00020240809750421684,-2.536745298476446e-05,-0.00947930577044566,-0.003859747023809524,227,231,0.21428571428571427
L10.H12,42,0.0004417782738095238,0.47619047619047616,0.023809523809523808,0.005022321428571429,1,-0.0046371476990836,0.00011290535206041698,-1.1524983814784459e-05,-0.008128888829252069,-0.004696800595238095,227,227,0.21428571428571427
